PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2029,,,,,,3.1864
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2030,,,,,,3.33
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2031,,,,,,3.3945
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2032,,,,,,3.4591
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2033,,,,,,3.5235
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2034,,,,,,3.5879
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INORG_RCY_OS,,,,2035,,,,,,3.651
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2010,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2011,,,,,,0.0064
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2012,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2013,,,,,,0.0222
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2014,,,,,,0.0372
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2015,,,,,,0.0322
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2016,,,,,,0.0272
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2017,,,,,,0.0305
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2018,,,,,,0.0338
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2019,,,,,,0.0353
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2020,,,,,,0.0368
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2021,,,,,,0.0385
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2022,,,,,,0.0337
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2023,,,,,,0.0356
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2024,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2025,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2026,,,,,,0.0428
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2027,,,,,,0.0459
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2028,,,,,,0.0492
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2029,,,,,,0.0524
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2030,,,,,,0.0557
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2031,,,,,,0.0578
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2032,,,,,,0.0598
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2033,,,,,,0.0619
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2034,,,,,,0.064
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COMPOST,,,,2035,,,,,,0.0687
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2010,,,,,,1.2472
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2011,,,,,,1.354
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2012,,,,,,1.4482
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2013,,,,,,1.5746
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2014,,,,,,1.7108
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2015,,,,,,1.9916
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2016,,,,,,2.218
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2017,,,,,,2.3435
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2018,,,,,,2.4618
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2019,,,,,,2.4779
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2020,,,,,,2.4921
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2021,,,,,,2.6399
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2022,,,,,,2.7492
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2023,,,,,,2.9082
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2024,,,,,,3.0701
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2025,,,,,,3.2348
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2026,,,,,,3.4014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2027,,,,,,3.5706
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2028,,,,,,3.7424
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2029,,,,,,3.9168
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2030,,,,,,4.0936
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2031,,,,,,4.1731
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2032,,,,,,4.2527
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2033,,,,,,4.3324
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2034,,,,,,4.4121
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL,,,,2035,,,,,,4.4904
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2010,,,,,,1.1267
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2011,,,,,,1.1059
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2012,,,,,,1.0876
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2013,,,,,,1.3072
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2014,,,,,,1.5439
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2015,,,,,,1.0758
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2016,,,,,,0.7133
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2017,,,,,,0.5753
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2018,,,,,,0.4538
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2019,,,,,,0.4447
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2020,,,,,,0.4366
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2021,,,,,,0.3745
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2022,,,,,,0.3847
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2023,,,,,,0.4069
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2024,,,,,,0.4296
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2025,,,,,,0.4526
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2026,,,,,,0.476
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2027,,,,,,0.4998
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2028,,,,,,0.5239
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2029,,,,,,0.5484
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2030,,,,,,0.5733
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2031,,,,,,0.5844
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2032,,,,,,0.5957
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2033,,,,,,0.6069
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2034,,,,,,0.6181
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,NO_CONTR_OD,,,,2035,,,,,,0.6293
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2010,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2011,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2012,,,,,,0.0104
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2013,,,,,,0.0108
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2014,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2015,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2016,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2017,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2018,,,,,,0.0116
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2019,,,,,,0.0151
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2020,,,,,,0.0193
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2021,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2022,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2023,,,,,,0.0144
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2024,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2025,,,,,,0.0161
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2026,,,,,,0.0169
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2027,,,,,,0.0178
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2028,,,,,,0.0186
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2029,,,,,,0.0195
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2030,,,,,,0.0204
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2031,,,,,,0.0208
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2032,,,,,,0.0212
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2033,,,,,,0.0216
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2034,,,,,,0.022
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,INCIN,,,,2035,,,,,,0.0224
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0075
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0225
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2010,,,,,,0.3417
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2011,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2012,,,,,,0.3533
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2013,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2014,,,,,,0.3648
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2015,,,,,,0.3705
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2016,,,,,,0.3762
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2017,,,,,,0.3818
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2018,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2019,,,,,,0.3928
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2020,,,,,,0.3985
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2021,,,,,,0.3991
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2022,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2023,,,,,,0.4178
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2024,,,,,,0.4491
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2025,,,,,,0.4473
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2026,,,,,,0.462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2027,,,,,,0.5361
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2028,,,,,,0.5634
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2029,,,,,,0.5908
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2030,,,,,,0.6184
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2031,,,,,,0.6471
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2032,,,,,,0.6767
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2033,,,,,,0.7065
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2034,,,,,,0.7373
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_DC,,,,2035,,,,,,0.7681
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2010,,,,,,0.086
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2011,,,,,,0.0874
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2012,,,,,,0.088
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2013,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2014,,,,,,0.0912
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2015,,,,,,0.0903
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2016,,,,,,0.0894
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2017,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2018,,,,,,0.0897
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2019,,,,,,0.0936
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2020,,,,,,0.0976
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2021,,,,,,0.097
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2022,,,,,,0.0925
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2023,,,,,,0.0998
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2024,,,,,,0.1072
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2025,,,,,,0.1068
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2026,,,,,,0.1104
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2027,,,,,,0.1279
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2028,,,,,,0.1345
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2029,,,,,,0.141
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2030,,,,,,0.1476
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2031,,,,,,0.1545
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2032,,,,,,0.1616
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2033,,,,,,0.1687
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2034,,,,,,0.176
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,DWW_N,,,,2035,,,,,,0.1834
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IWW,,,,2024,,,,,,0.9858
